Date,High,Low,Open,Close,Volume,Adj Close,StockSymbol,Description
2016-05-02,29.798076629638672,29.451923370361328,29.461538314819336,29.701923370361328,17878700.0,26.666893005371094,GE,General Electric
2016-05-03,29.528846740722656,29.18269157409668,29.461538314819336,29.451923370361328,28824100.0,26.44243812561035,GE,General Electric
2016-05-04,29.25,28.740385055541992,29.230770111083984,28.913461685180664,41386300.0,25.958999633789062,GE,General Electric
2016-05-05,29.076923370361328,28.653846740722656,28.980770111083984,28.740385055541992,32967100.0,25.803606033325195,GE,General Electric
2016-05-06,29.076923370361328,28.278846740722656,28.538461685180664,28.961538314819336,29433400.0,26.00216293334961,GE,General Electric
2016-05-09,28.93269157409668,28.490385055541992,28.894229888916016,28.721153259277344,28240400.0,25.78633689880371,GE,General Electric
2016-05-10,29.384614944458008,28.826923370361328,28.836538314819336,29.30769157409668,28215600.0,26.312942504882812,GE,General Electric
2016-05-11,29.56730842590332,29.173076629638672,29.326923370361328,29.173076629638672,24554900.0,26.19209098815918,GE,General Electric
2016-05-12,29.038461685180664,28.69230842590332,28.69230842590332,28.93269157409668,49160300.0,25.976261138916016,GE,General Electric
2016-05-13,28.951923370361328,28.403846740722656,28.81730842590332,28.5,36677500.0,25.587787628173828,GE,General Electric
2016-05-16,28.971153259277344,28.384614944458008,28.413461685180664,28.80769157409668,26726200.0,25.864036560058594,GE,General Electric
2016-05-17,28.93269157409668,28.44230842590332,28.740385055541992,28.56730842590332,34860900.0,25.648218154907227,GE,General Electric
2016-05-18,28.701923370361328,28.298076629638672,28.55769157409668,28.471153259277344,28917700.0,25.5618839263916,GE,General Electric
2016-05-19,28.31730842590332,27.94230842590332,28.201923370361328,28.230770111083984,35406500.0,25.3460636138916,GE,General Electric
2016-05-20,28.538461685180664,28.298076629638672,28.394229888916016,28.423076629638672,36404600.0,25.518722534179688,GE,General Electric
2016-05-23,28.528846740722656,28.278846740722656,28.384614944458008,28.355770111083984,24560000.0,25.45829200744629,GE,General Electric
2016-05-24,28.81730842590332,28.548076629638672,28.576923370361328,28.701923370361328,25189100.0,25.769075393676758,GE,General Electric
2016-05-25,29.153846740722656,28.80769157409668,28.846153259277344,28.93269157409668,28764600.0,25.976261138916016,GE,General Electric
2016-05-26,29.06730842590332,28.846153259277344,28.913461685180664,28.865385055541992,23553200.0,25.91583824157715,GE,General Electric
2016-05-27,29.028846740722656,28.884614944458008,28.980770111083984,28.961538314819336,20279000.0,26.00216293334961,GE,General Electric
2016-05-31,29.173076629638672,28.913461685180664,28.961538314819336,29.06730842590332,31508100.0,26.097126007080078,GE,General Electric
2016-06-01,28.980770111083984,28.740385055541992,28.884614944458008,28.951923370361328,21971700.0,25.993528366088867,GE,General Electric
2016-06-02,28.894229888916016,28.701923370361328,28.855770111083984,28.894229888916016,19792500.0,25.941728591918945,GE,General Electric
2016-06-03,28.894229888916016,28.663461685180664,28.865385055541992,28.788461685180664,24754600.0,25.846771240234375,GE,General Electric
2016-06-06,29.06730842590332,28.798076629638672,28.846153259277344,28.961538314819336,19408500.0,26.00216293334961,GE,General Electric
2016-06-07,29.240385055541992,28.971153259277344,28.980770111083984,28.980770111083984,26676900.0,26.019426345825195,GE,General Electric
2016-06-08,29.326923370361328,29.0,29.06730842590332,29.144229888916016,30306900.0,26.16618537902832,GE,General Electric
2016-06-09,29.163461685180664,28.865385055541992,29.0,29.076923370361328,27588200.0,26.10576057434082,GE,General Electric
2016-06-10,29.115385055541992,28.778846740722656,28.865385055541992,28.884614944458008,30607200.0,25.933101654052734,GE,General Electric
2016-06-13,28.971153259277344,28.644229888916016,28.826923370361328,28.68269157409668,34278400.0,25.75180435180664,GE,General Electric
2016-06-14,29.288461685180664,28.644229888916016,28.673076629638672,29.269229888916016,45448500.0,26.278417587280273,GE,General Electric
2016-06-15,29.721153259277344,29.298076629638672,29.30769157409668,29.413461685180664,45515800.0,26.407909393310547,GE,General Electric
2016-06-16,29.55769157409668,28.923076629638672,28.980770111083984,29.461538314819336,70322800.0,26.651451110839844,GE,General Electric
2016-06-17,29.538461685180664,29.278846740722656,29.471153259277344,29.423076629638672,57861300.0,26.616661071777344,GE,General Electric
2016-06-20,30.115385055541992,29.644229888916016,29.663461685180664,29.644229888916016,49806700.0,26.81671905517578,GE,General Electric
2016-06-21,29.81730842590332,29.68269157409668,29.69230842590332,29.75,37475600.0,26.91240119934082,GE,General Electric
2016-06-22,29.903846740722656,29.586538314819336,29.80769157409668,29.596153259277344,37452200.0,26.77322769165039,GE,General Electric
2016-06-23,30.009614944458008,29.778846740722656,29.865385055541992,29.990385055541992,41838100.0,27.12986183166504,GE,General Electric
2016-06-24,29.375,28.605770111083984,28.951923370361328,28.673076629638672,89095900.0,25.938196182250977,GE,General Electric
2016-06-27,28.480770111083984,28.048076629638672,28.403846740722656,28.19230842590332,56201700.0,25.503286361694336,GE,General Electric
2016-06-28,28.846153259277344,28.528846740722656,28.663461685180664,28.788461685180664,39736800.0,26.04257583618164,GE,General Electric
2016-06-29,29.44230842590332,29.134614944458008,29.336538314819336,29.375,37302900.0,26.573169708251953,GE,General Electric
2016-06-30,30.288461685180664,29.471153259277344,29.480770111083984,30.269229888916016,56695000.0,27.382104873657227,GE,General Electric
2016-07-01,30.413461685180664,30.115385055541992,30.269229888916016,30.278846740722656,34008300.0,27.390798568725586,GE,General Electric
2016-07-05,30.31730842590332,29.923076629638672,30.048076629638672,30.240385055541992,33654900.0,27.356014251708984,GE,General Electric
2016-07-06,30.576923370361328,30.06730842590332,30.06730842590332,30.519229888916016,33390100.0,27.60826301574707,GE,General Electric
2016-07-07,30.865385055541992,30.519229888916016,30.586538314819336,30.596153259277344,39018600.0,27.677845001220703,GE,General Electric
2016-07-08,31.028846740722656,30.759614944458008,30.759614944458008,30.961538314819336,40072900.0,28.008384704589844,GE,General Electric
2016-07-11,31.25,30.94230842590332,31.019229888916016,30.971153259277344,39498200.0,28.01707649230957,GE,General Electric
2016-07-12,31.240385055541992,30.894229888916016,31.06730842590332,31.019229888916016,39614600.0,28.06056785583496,GE,General Electric
2016-07-13,31.230770111083984,31.009614944458008,31.019229888916016,31.115385055541992,33762900.0,28.14755630493164,GE,General Electric
2016-07-14,31.461538314819336,31.240385055541992,31.25,31.375,35232900.0,28.382404327392578,GE,General Electric
2016-07-15,31.68269157409668,31.480770111083984,31.5,31.615385055541992,44001100.0,28.599863052368164,GE,General Electric
2016-07-18,31.673076629638672,31.403846740722656,31.625,31.644229888916016,39795700.0,28.625957489013672,GE,General Electric
2016-07-19,31.68269157409668,31.461538314819336,31.490385055541992,31.663461685180664,34900000.0,28.643354415893555,GE,General Electric
2016-07-20,31.730770111083984,31.44230842590332,31.69230842590332,31.519229888916016,36980100.0,28.512882232666016,GE,General Electric
2016-07-21,31.586538314819336,31.240385055541992,31.471153259277344,31.336538314819336,44102600.0,28.347614288330078,GE,General Electric
2016-07-22,30.836538314819336,30.471153259277344,30.509614944458008,30.826923370361328,60074300.0,27.886608123779297,GE,General Electric
2016-07-25,30.846153259277344,30.173076629638672,30.836538314819336,30.423076629638672,47557800.0,27.521282196044922,GE,General Electric
2016-07-26,30.509614944458008,30.105770111083984,30.451923370361328,30.259614944458008,38380000.0,27.37340545654297,GE,General Electric
2016-07-27,30.346153259277344,29.923076629638672,30.278846740722656,30.076923370361328,40826700.0,27.208141326904297,GE,General Electric
2016-07-28,30.105770111083984,29.884614944458008,30.0,30.048076629638672,31509400.0,27.182044982910156,GE,General Electric
2016-07-29,30.221153259277344,29.913461685180664,30.076923370361328,29.94230842590332,52054200.0,27.086368560791016,GE,General Electric
2016-08-01,30.019229888916016,29.826923370361328,29.923076629638672,29.951923370361328,32401000.0,27.09506607055664,GE,General Electric
2016-08-02,29.961538314819336,29.80769157409668,29.913461685180664,29.855770111083984,28080600.0,27.00808334350586,GE,General Electric
2016-08-03,30.038461685180664,29.836538314819336,29.836538314819336,29.93269157409668,20806200.0,27.07767105102539,GE,General Electric
2016-08-04,30.048076629638672,29.894229888916016,30.0,29.971153259277344,21105400.0,27.112462997436523,GE,General Electric
2016-08-05,30.240385055541992,30.019229888916016,30.06730842590332,30.076923370361328,22440300.0,27.208141326904297,GE,General Electric
2016-08-08,30.19230842590332,30.009614944458008,30.096153259277344,30.06730842590332,21251400.0,27.19944953918457,GE,General Electric
2016-08-09,30.144229888916016,29.951923370361328,30.028846740722656,30.096153259277344,20913100.0,27.225543975830078,GE,General Electric
2016-08-10,30.134614944458008,30.0,30.048076629638672,30.06730842590332,19279600.0,27.19944953918457,GE,General Electric
2016-08-11,30.163461685180664,30.0,30.105770111083984,30.086538314819336,39505600.0,27.216840744018555,GE,General Electric
2016-08-12,30.076923370361328,29.980770111083984,30.0,30.038461685180664,22180000.0,27.173351287841797,GE,General Electric
2016-08-15,30.144229888916016,30.019229888916016,30.096153259277344,30.038461685180664,20335400.0,27.173351287841797,GE,General Electric
2016-08-16,30.086538314819336,29.884614944458008,29.94230842590332,29.990385055541992,23278900.0,27.12986183166504,GE,General Electric
2016-08-17,30.125,29.980770111083984,30.05769157409668,30.086538314819336,18302000.0,27.216840744018555,GE,General Electric
2016-08-18,30.221153259277344,29.990385055541992,30.048076629638672,30.221153259277344,29162800.0,27.338613510131836,GE,General Electric
2016-08-19,30.19230842590332,29.980770111083984,30.115385055541992,30.048076629638672,25732500.0,27.182044982910156,GE,General Electric
2016-08-22,30.221153259277344,29.884614944458008,29.971153259277344,30.115385055541992,21278900.0,27.242935180664062,GE,General Electric
2016-08-23,30.355770111083984,30.028846740722656,30.240385055541992,30.028846740722656,33401300.0,27.16465187072754,GE,General Electric
2016-08-24,30.144229888916016,29.971153259277344,30.06730842590332,30.019229888916016,22926900.0,27.15595245361328,GE,General Electric
2016-08-25,30.096153259277344,29.93269157409668,29.990385055541992,30.009614944458008,17709000.0,27.147249221801758,GE,General Electric
2016-08-26,30.25,29.94230842590332,30.06730842590332,30.028846740722656,23156200.0,27.16465187072754,GE,General Electric
2016-08-29,30.240385055541992,29.971153259277344,29.980770111083984,30.153846740722656,22098800.0,27.277725219726562,GE,General Electric
2016-08-30,30.259614944458008,30.096153259277344,30.134614944458008,30.163461685180664,18863400.0,27.286428451538086,GE,General Electric
2016-08-31,30.144229888916016,29.990385055541992,30.086538314819336,30.038461685180664,34752900.0,27.173351287841797,GE,General Electric
2016-09-01,30.086538314819336,29.769229888916016,29.951923370361328,30.0,42905800.0,27.1385555267334,GE,General Electric
2016-09-02,30.240385055541992,30.028846740722656,30.048076629638672,30.086538314819336,21639800.0,27.216840744018555,GE,General Electric
2016-09-06,30.134614944458008,29.615385055541992,30.105770111083984,29.855770111083984,42593900.0,27.00808334350586,GE,General Electric
2016-09-07,29.865385055541992,29.615385055541992,29.798076629638672,29.865385055541992,28357500.0,27.016782760620117,GE,General Electric
2016-09-08,29.855770111083984,29.711538314819336,29.80769157409668,29.846153259277344,31466400.0,26.99938201904297,GE,General Electric
2016-09-09,29.634614944458008,28.951923370361328,29.634614944458008,28.951923370361328,46404400.0,26.190446853637695,GE,General Electric
2016-09-12,29.394229888916016,28.69230842590332,28.846153259277344,29.31730842590332,43063500.0,26.520980834960938,GE,General Electric
2016-09-13,29.086538314819336,28.576923370361328,29.05769157409668,28.701923370361328,46868800.0,25.964290618896484,GE,General Electric
2016-09-14,28.846153259277344,28.528846740722656,28.663461685180664,28.55769157409668,53120700.0,25.833820343017578,GE,General Electric
2016-09-15,28.701923370361328,28.288461685180664,28.413461685180664,28.605770111083984,36503800.0,26.07926368713379,GE,General Electric
2016-09-16,28.605770111083984,28.403846740722656,28.490385055541992,28.538461685180664,67532000.0,26.01790428161621,GE,General Electric
2016-09-19,28.80769157409668,28.269229888916016,28.634614944458008,28.298076629638672,31721300.0,25.798749923706055,GE,General Electric
2016-09-20,28.653846740722656,28.480770111083984,28.528846740722656,28.528846740722656,30832300.0,26.009140014648438,GE,General Electric
2016-09-21,28.769229888916016,28.451923370361328,28.605770111083984,28.701923370361328,30192800.0,26.16692543029785,GE,General Electric
2016-09-22,28.951923370361328,28.778846740722656,28.80769157409668,28.884614944458008,30555000.0,26.33348846435547,GE,General Electric
2016-09-23,28.894229888916016,28.663461685180664,28.865385055541992,28.740385055541992,23734500.0,26.201990127563477,GE,General Electric
2016-09-26,28.663461685180664,28.384614944458008,28.653846740722656,28.403846740722656,26942000.0,25.895177841186523,GE,General Electric
2016-09-27,28.81730842590332,28.336538314819336,28.461538314819336,28.730770111083984,26511500.0,26.193222045898438,GE,General Electric
2016-09-28,28.788461685180664,28.461538314819336,28.769229888916016,28.75,27820600.0,26.21076011657715,GE,General Electric
2016-09-29,28.94230842590332,28.30769157409668,28.663461685180664,28.394229888916016,40428600.0,25.88640785217285,GE,General Electric
2016-09-30,28.701923370361328,28.44230842590332,28.461538314819336,28.480770111083984,37564800.0,25.965312957763672,GE,General Electric
2016-10-03,28.55769157409668,28.269229888916016,28.326923370361328,28.5,20585800.0,25.982837677001953,GE,General Electric
2016-10-04,28.605770111083984,28.31730842590332,28.56730842590332,28.365385055541992,32372800.0,25.860111236572266,GE,General Electric
2016-10-05,28.55769157409668,28.269229888916016,28.384614944458008,28.365385055541992,25934300.0,25.860111236572266,GE,General Electric
2016-10-06,28.365385055541992,28.019229888916016,28.269229888916016,28.144229888916016,29211400.0,25.658491134643555,GE,General Electric
2016-10-07,28.086538314819336,27.80769157409668,27.94230842590332,27.961538314819336,39353700.0,25.49193572998047,GE,General Electric
2016-10-10,28.18269157409668,27.701923370361328,27.884614944458008,27.75,35341100.0,25.2990779876709,GE,General Electric
2016-10-11,27.913461685180664,27.586538314819336,27.644229888916016,27.80769157409668,32179800.0,25.35167694091797,GE,General Electric
2016-10-12,27.903846740722656,27.701923370361328,27.80769157409668,27.788461685180664,23664800.0,25.334138870239258,GE,General Electric
2016-10-13,27.788461685180664,27.55769157409668,27.673076629638672,27.663461685180664,29528300.0,25.22018814086914,GE,General Electric
2016-10-14,27.913461685180664,27.711538314819336,27.846153259277344,27.778846740722656,29308600.0,25.325380325317383,GE,General Electric
2016-10-17,27.875,27.596153259277344,27.788461685180664,27.740385055541992,41321900.0,25.290311813354492,GE,General Electric
2016-10-18,27.961538314819336,27.788461685180664,27.913461685180664,27.865385055541992,28664800.0,25.404272079467773,GE,General Electric
2016-10-19,28.096153259277344,27.913461685180664,27.94230842590332,27.94230842590332,30355500.0,25.474403381347656,GE,General Electric
2016-10-20,28.076923370361328,27.846153259277344,27.980770111083984,27.951923370361328,29570600.0,25.483169555664062,GE,General Electric
2016-10-21,27.884614944458008,27.240385055541992,27.346153259277344,27.865385055541992,66719300.0,25.404272079467773,GE,General Electric
2016-10-24,28.086538314819336,27.788461685180664,27.884614944458008,27.80769157409668,32385200.0,25.35167694091797,GE,General Electric
2016-10-25,27.894229888916016,27.519229888916016,27.826923370361328,27.548076629638672,27539900.0,25.114990234375,GE,General Electric
2016-10-26,27.951923370361328,27.451923370361328,27.490385055541992,27.759614944458008,25331400.0,25.307846069335938,GE,General Electric
2016-10-27,27.846153259277344,27.509614944458008,27.778846740722656,27.528846740722656,26450200.0,25.09745979309082,GE,General Electric
2016-10-28,28.451923370361328,27.759614944458008,27.769229888916016,28.096153259277344,70585600.0,25.61465835571289,GE,General Electric
2016-10-31,28.509614944458008,27.971153259277344,28.346153259277344,27.980770111083984,45306200.0,25.50946617126465,GE,General Electric
2016-11-01,28.076923370361328,27.605770111083984,27.884614944458008,27.769229888916016,33291200.0,25.316614151000977,GE,General Electric
2016-11-02,27.75,27.30769157409668,27.75,27.394229888916016,32108200.0,24.974733352661133,GE,General Electric
2016-11-03,27.5,27.105770111083984,27.5,27.19230842590332,23920700.0,24.79064178466797,GE,General Electric
2016-11-04,27.701923370361328,27.134614944458008,27.134614944458008,27.346153259277344,37299400.0,24.9309024810791,GE,General Electric
2016-11-07,28.201923370361328,27.721153259277344,27.740385055541992,28.18269157409668,42904300.0,25.69355583190918,GE,General Electric
2016-11-08,28.480770111083984,28.163461685180664,28.240385055541992,28.288461685180664,37262500.0,25.789979934692383,GE,General Electric
2016-11-09,28.663461685180664,27.951923370361328,28.19230842590332,28.490385055541992,56208300.0,25.974071502685547,GE,General Electric
2016-11-10,29.653846740722656,28.68269157409668,28.701923370361328,29.240385055541992,84577700.0,26.65782928466797,GE,General Electric
2016-11-11,29.586538314819336,29.201923370361328,29.31730842590332,29.528846740722656,44420800.0,26.920818328857422,GE,General Electric
2016-11-14,29.663461685180664,29.31730842590332,29.55769157409668,29.336538314819336,39250100.0,26.745492935180664,GE,General Electric
2016-11-15,29.586538314819336,29.076923370361328,29.30769157409668,29.56730842590332,41793400.0,26.95588493347168,GE,General Electric
2016-11-16,29.596153259277344,29.365385055541992,29.471153259277344,29.55769157409668,26276400.0,26.947113037109375,GE,General Electric
2016-11-17,29.68269157409668,29.480770111083984,29.519229888916016,29.605770111083984,18547400.0,26.99094581604004,GE,General Electric
2016-11-18,29.711538314819336,29.346153259277344,29.56730842590332,29.490385055541992,29727200.0,26.885751724243164,GE,General Electric
2016-11-21,29.69230842590332,29.403846740722656,29.509614944458008,29.68269157409668,23021700.0,27.061071395874023,GE,General Electric
2016-11-22,30.038461685180664,29.69230842590332,29.740385055541992,29.980770111083984,28830100.0,27.33282470703125,GE,General Electric
2016-11-23,30.173076629638672,29.980770111083984,30.038461685180664,30.134614944458008,25244000.0,27.47308349609375,GE,General Electric
2016-11-25,30.278846740722656,30.086538314819336,30.240385055541992,30.230770111083984,13687900.0,27.560745239257812,GE,General Electric
2016-11-28,30.221153259277344,30.009614944458008,30.125,30.048076629638672,22976400.0,27.394184112548828,GE,General Electric
2016-11-29,30.144229888916016,29.788461685180664,30.076923370361328,29.855770111083984,32680600.0,27.2188663482666,GE,General Electric
2016-11-30,30.06730842590332,29.56730842590332,29.980770111083984,29.576923370361328,47462300.0,26.96464729309082,GE,General Electric
2016-12-01,30.25,29.44230842590332,29.461538314819336,30.18269157409668,46490000.0,27.51691246032715,GE,General Electric
2016-12-02,30.278846740722656,30.05769157409668,30.153846740722656,30.134614944458008,22257000.0,27.47308349609375,GE,General Electric
2016-12-05,30.240385055541992,29.865385055541992,30.221153259277344,29.913461685180664,23023800.0,27.271459579467773,GE,General Electric
2016-12-06,30.038461685180664,29.81730842590332,29.990385055541992,29.971153259277344,18276200.0,27.324060440063477,GE,General Electric
2016-12-07,30.384614944458008,29.740385055541992,29.81730842590332,30.384614944458008,34212800.0,27.70100212097168,GE,General Electric
2016-12-08,30.480770111083984,30.19230842590332,30.384614944458008,30.31730842590332,29270900.0,27.639638900756836,GE,General Electric
2016-12-09,30.69230842590332,30.144229888916016,30.240385055541992,30.55769157409668,32476400.0,27.858793258666992,GE,General Electric
2016-12-12,30.759614944458008,30.44230842590332,30.451923370361328,30.634614944458008,32282300.0,27.928922653198242,GE,General Electric
2016-12-13,30.769229888916016,30.394229888916016,30.673076629638672,30.519229888916016,35880400.0,27.8237247467041,GE,General Electric
2016-12-14,30.75,30.230770111083984,30.394229888916016,30.288461685180664,45422300.0,27.61334228515625,GE,General Electric
2016-12-15,30.721153259277344,29.93269157409668,30.278846740722656,30.05769157409668,45112400.0,27.402952194213867,GE,General Electric
2016-12-16,30.644229888916016,30.25,30.30769157409668,30.528846740722656,74855200.0,27.832494735717773,GE,General Electric
2016-12-19,30.769229888916016,30.490385055541992,30.538461685180664,30.69230842590332,36349800.0,27.981517791748047,GE,General Electric
2016-12-20,31.134614944458008,30.68269157409668,30.69230842590332,31.009614944458008,41410900.0,28.270801544189453,GE,General Electric
2016-12-21,31.0,30.81730842590332,30.961538314819336,30.894229888916016,29083200.0,28.165605545043945,GE,General Electric
2016-12-22,30.721153259277344,30.55769157409668,30.68269157409668,30.596153259277344,25161500.0,28.103782653808594,GE,General Electric
2016-12-23,30.711538314819336,30.548076629638672,30.644229888916016,30.653846740722656,15588100.0,28.15677833557129,GE,General Electric
2016-12-27,30.81730842590332,30.625,30.663461685180664,30.673076629638672,16282100.0,28.174436569213867,GE,General Electric
2016-12-28,30.740385055541992,30.451923370361328,30.615385055541992,30.480770111083984,19641100.0,27.9977970123291,GE,General Electric
2016-12-29,30.653846740722656,30.480770111083984,30.519229888916016,30.490385055541992,16735700.0,28.00663185119629,GE,General Electric
2016-12-30,30.576923370361328,30.298076629638672,30.413461685180664,30.384614944458008,26473400.0,27.90947914123535,GE,General Electric
2017-01-03,30.615385055541992,30.19230842590332,30.451923370361328,30.471153259277344,33435400.0,27.988964080810547,GE,General Electric
2017-01-04,30.605770111083984,30.403846740722656,30.528846740722656,30.480770111083984,22300600.0,27.9977970123291,GE,General Electric
2017-01-05,30.528846740722656,30.105770111083984,30.355770111083984,30.30769157409668,26891000.0,27.838821411132812,GE,General Electric
2017-01-06,30.548076629638672,30.153846740722656,30.365385055541992,30.394229888916016,23005600.0,27.91830825805664,GE,General Electric
2017-01-09,30.44230842590332,30.221153259277344,30.423076629638672,30.25,22113000.0,27.78582763671875,GE,General Electric
2017-01-10,30.403846740722656,30.163461685180664,30.25,30.163461685180664,28290600.0,27.706336975097656,GE,General Electric
2017-01-11,30.30769157409668,30.038461685180664,30.038461685180664,30.259614944458008,29520500.0,27.79465675354004,GE,General Electric
2017-01-12,30.259614944458008,29.93269157409668,30.240385055541992,30.18269157409668,31112700.0,27.724000930786133,GE,General Electric
2017-01-13,30.240385055541992,30.048076629638672,30.153846740722656,30.153846740722656,25296700.0,27.697505950927734,GE,General Electric
2017-01-17,30.240385055541992,29.961538314819336,29.971153259277344,30.06730842590332,29980300.0,27.618019104003906,GE,General Electric
2017-01-18,30.134614944458008,29.93269157409668,30.009614944458008,30.028846740722656,25689400.0,27.582685470581055,GE,General Electric
2017-01-19,30.134614944458008,29.855770111083984,30.048076629638672,30.009614944458008,39205800.0,27.565021514892578,GE,General Electric
2017-01-20,29.711538314819336,29.134614944458008,29.576923370361328,29.355770111083984,86894800.0,26.96444320678711,GE,General Electric
2017-01-23,29.336538314819336,28.44230842590332,29.326923370361328,28.605770111083984,61457100.0,26.275537490844727,GE,General Electric
2017-01-24,28.903846740722656,28.673076629638672,28.711538314819336,28.846153259277344,35033900.0,26.496335983276367,GE,General Electric
2017-01-25,29.298076629638672,29.05769157409668,29.25,29.201923370361328,39656900.0,26.82312774658203,GE,General Electric
2017-01-26,29.31730842590332,28.971153259277344,29.269229888916016,29.153846740722656,27837700.0,26.77896499633789,GE,General Electric
2017-01-27,29.269229888916016,28.788461685180664,29.230770111083984,28.855770111083984,31205800.0,26.505172729492188,GE,General Electric
2017-01-30,28.94230842590332,28.625,28.80769157409668,28.80769157409668,27260200.0,26.461008071899414,GE,General Electric
2017-01-31,28.75,28.365385055541992,28.701923370361328,28.55769157409668,40251500.0,26.231372833251953,GE,General Electric
2017-02-01,28.663461685180664,28.423076629638672,28.586538314819336,28.548076629638672,26709500.0,26.2225399017334,GE,General Electric
2017-02-02,28.56730842590332,28.365385055541992,28.44230842590332,28.538461685180664,22577800.0,26.21371078491211,GE,General Electric
2017-02-03,28.653846740722656,28.403846740722656,28.644229888916016,28.55769157409668,32348400.0,26.231372833251953,GE,General Electric
2017-02-06,28.605770111083984,28.43269157409668,28.538461685180664,28.519229888916016,24674100.0,26.196046829223633,GE,General Electric
2017-02-07,28.663461685180664,28.394229888916016,28.605770111083984,28.423076629638672,24729400.0,26.107725143432617,GE,General Electric
2017-02-08,28.403846740722656,28.134614944458008,28.375,28.298076629638672,33468600.0,25.992904663085938,GE,General Electric
2017-02-09,28.55769157409668,28.326923370361328,28.384614944458008,28.451923370361328,22532600.0,26.134225845336914,GE,General Electric
2017-02-10,28.605770111083984,28.413461685180664,28.596153259277344,28.576923370361328,23698500.0,26.249040603637695,GE,General Electric
2017-02-13,28.903846740722656,28.586538314819336,28.730770111083984,28.884614944458008,38500800.0,26.53166961669922,GE,General Electric
2017-02-14,29.115385055541992,28.769229888916016,28.971153259277344,29.115385055541992,36429400.0,26.743640899658203,GE,General Electric
2017-02-15,29.18269157409668,29.019229888916016,29.125,29.18269157409668,26491100.0,26.805461883544922,GE,General Electric
2017-02-16,29.298076629638672,29.134614944458008,29.18269157409668,29.278846740722656,26969800.0,26.893783569335938,GE,General Electric
2017-02-17,29.269229888916016,29.038461685180664,29.240385055541992,29.201923370361328,22723300.0,26.82312774658203,GE,General Electric
2017-02-21,29.413461685180664,29.173076629638672,29.240385055541992,29.346153259277344,31450600.0,26.955608367919922,GE,General Electric
2017-02-22,29.375,29.096153259277344,29.346153259277344,29.163461685180664,31329400.0,26.787797927856445,GE,General Electric
2017-02-23,28.923076629638672,28.701923370361328,28.884614944458008,28.865385055541992,30105800.0,26.725479125976562,GE,General Electric
2017-02-24,29.028846740722656,28.634614944458008,28.69230842590332,29.028846740722656,28416600.0,26.876821517944336,GE,General Electric
2017-02-27,28.990385055541992,28.75,28.894229888916016,28.788461685180664,24514600.0,26.65426254272461,GE,General Electric
2017-02-28,28.923076629638672,28.528846740722656,28.836538314819336,28.663461685180664,40676300.0,26.538524627685547,GE,General Electric
2017-03-01,29.18269157409668,28.673076629638672,28.826923370361328,29.028846740722656,38358300.0,26.876821517944336,GE,General Electric
2017-03-02,29.06730842590332,28.846153259277344,29.06730842590332,29.028846740722656,28746000.0,26.876821517944336,GE,General Electric
2017-03-03,29.05769157409668,28.894229888916016,29.028846740722656,28.961538314819336,20755200.0,26.814504623413086,GE,General Electric
2017-03-06,28.923076629638672,28.769229888916016,28.846153259277344,28.846153259277344,24357400.0,26.707674026489258,GE,General Electric
2017-03-07,28.836538314819336,28.644229888916016,28.778846740722656,28.711538314819336,31182200.0,26.583045959472656,GE,General Electric
2017-03-08,28.788461685180664,28.586538314819336,28.740385055541992,28.653846740722656,33600700.0,26.52962875366211,GE,General Electric
2017-03-09,28.68269157409668,28.423076629638672,28.605770111083984,28.519229888916016,26977800.0,26.404991149902344,GE,General Electric
2017-03-10,29.259614944458008,28.490385055541992,28.69230842590332,29.115385055541992,61580300.0,26.956951141357422,GE,General Electric
2017-03-13,29.096153259277344,28.644229888916016,29.06730842590332,28.711538314819336,31395300.0,26.583045959472656,GE,General Electric
2017-03-14,28.644229888916016,28.336538314819336,28.615385055541992,28.403846740722656,23713600.0,26.29816246032715,GE,General Electric
2017-03-15,28.68269157409668,28.336538314819336,28.413461685180664,28.615385055541992,26148500.0,26.494020462036133,GE,General Electric
2017-03-16,28.673076629638672,28.480770111083984,28.653846740722656,28.605770111083984,22055200.0,26.4851131439209,GE,General Electric
2017-03-17,28.884614944458008,28.625,28.701923370361328,28.730770111083984,45384500.0,26.60084342956543,GE,General Electric
2017-03-20,28.769229888916016,28.548076629638672,28.75,28.596153259277344,19632400.0,26.476207733154297,GE,General Electric
2017-03-21,28.711538314819336,28.211538314819336,28.711538314819336,28.259614944458008,27908100.0,26.16461944580078,GE,General Electric
2017-03-22,28.56730842590332,28.18269157409668,28.423076629638672,28.394229888916016,27040700.0,26.28925323486328,GE,General Electric
2017-03-23,28.586538314819336,28.25,28.365385055541992,28.480770111083984,25662000.0,26.3693790435791,GE,General Electric
2017-03-24,28.663461685180664,28.394229888916016,28.451923370361328,28.576923370361328,28995400.0,26.458406448364258,GE,General Electric
2017-03-27,28.375,28.125,28.31730842590332,28.30769157409668,30146100.0,26.20913314819336,GE,General Electric
2017-03-28,28.586538314819336,28.125,28.18269157409668,28.480770111083984,28961600.0,26.3693790435791,GE,General Electric
2017-03-29,28.56730842590332,28.326923370361328,28.384614944458008,28.538461685180664,28661100.0,26.422794342041016,GE,General Electric
2017-03-30,28.836538314819336,28.490385055541992,28.519229888916016,28.721153259277344,37399700.0,26.591941833496094,GE,General Electric
2017-03-31,28.884614944458008,28.596153259277344,28.711538314819336,28.653846740722656,52828300.0,26.52962875366211,GE,General Electric
