Date,High,Low,Open,Close,Volume,Adj Close,StockSymbol,Description
2013-12-16,83.06999969482422,81.5999984741211,82.72000122070312,81.69000244140625,8849700.0,66.37155151367188,PG,The Procter and Gamble 
2013-12-17,81.8499984741211,80.69000244140625,81.79000091552734,80.91000366210938,11416400.0,65.73784637451172,PG,The Procter and Gamble 
2013-12-18,82.41999816894531,80.4800033569336,81.20999908447266,82.37999725341797,12036100.0,66.93218994140625,PG,The Procter and Gamble 
2013-12-19,82.29000091552734,81.51000213623047,81.9800033569336,81.9000015258789,6442600.0,66.54220581054688,PG,The Procter and Gamble 
2013-12-20,82.54000091552734,81.81999969482422,81.9800033569336,81.83999633789062,13206100.0,66.49344635009766,PG,The Procter and Gamble 
2013-12-23,82.13999938964844,81.01000213623047,82.13999938964844,81.30999755859375,8653600.0,66.06282043457031,PG,The Procter and Gamble 
2013-12-24,81.61000061035156,81.25,81.33000183105469,81.30999755859375,2899100.0,66.06282043457031,PG,The Procter and Gamble 
2013-12-26,81.88999938964844,81.29000091552734,81.48999786376953,81.76000213623047,5347000.0,66.42845916748047,PG,The Procter and Gamble 
2013-12-27,82.4800033569336,81.86000061035156,82.08999633789062,82.01000213623047,4006000.0,66.63154602050781,PG,The Procter and Gamble 
2013-12-30,82.05000305175781,81.56999969482422,82.0,82.0,4145600.0,66.62345123291016,PG,The Procter and Gamble 
2013-12-31,82.0,81.08999633789062,81.83000183105469,81.41000366210938,5765300.0,66.14408111572266,PG,The Procter and Gamble 
2014-01-02,81.36000061035156,80.31999969482422,81.33000183105469,80.54000091552734,6981700.0,65.43721771240234,PG,The Procter and Gamble 
2014-01-03,80.8499984741211,80.19000244140625,80.76000213623047,80.44999694824219,6925600.0,65.36409759521484,PG,The Procter and Gamble 
2014-01-06,80.9800033569336,80.30000305175781,80.61000061035156,80.63999938964844,7208200.0,65.51846313476562,PG,The Procter and Gamble 
2014-01-07,81.58000183105469,80.62000274658203,80.70999908447266,81.41999816894531,7158200.0,66.1521987915039,PG,The Procter and Gamble 
2014-01-08,81.1500015258789,80.05000305175781,80.97000122070312,80.23999786376953,13458800.0,65.19344329833984,PG,The Procter and Gamble 
2014-01-09,80.80000305175781,80.02999877929688,80.54000091552734,80.41999816894531,10833900.0,65.33971405029297,PG,The Procter and Gamble 
2014-01-10,80.88999938964844,80.19999694824219,80.58999633789062,80.30000305175781,8448300.0,65.24221801757812,PG,The Procter and Gamble 
2014-01-13,80.5,79.69000244140625,80.01000213623047,80.01000213623047,9360800.0,65.00660705566406,PG,The Procter and Gamble 
2014-01-14,80.91999816894531,80.0199966430664,80.05999755859375,80.87000274658203,8737100.0,65.70533752441406,PG,The Procter and Gamble 
2014-01-15,81.18000030517578,80.25,80.69999694824219,80.79000091552734,8221900.0,65.64035034179688,PG,The Procter and Gamble 
2014-01-16,80.83000183105469,80.26000213623047,80.6500015258789,80.55999755859375,11673300.0,65.4534683227539,PG,The Procter and Gamble 
2014-01-17,80.63999938964844,79.80000305175781,80.41999816894531,79.87999725341797,13629800.0,64.90096282958984,PG,The Procter and Gamble 
2014-01-21,80.72000122070312,79.54000091552734,80.58999633789062,80.18000030517578,13216400.0,65.14474487304688,PG,The Procter and Gamble 
2014-01-22,79.87999725341797,79.05000305175781,79.56999969482422,79.2300033569336,8455600.0,64.85985565185547,PG,The Procter and Gamble 
2014-01-23,78.97000122070312,78.12000274658203,78.70999908447266,78.23999786376953,12667700.0,64.04937744140625,PG,The Procter and Gamble 
2014-01-24,81.69999694824219,78.77999877929688,79.33000183105469,79.18000030517578,20163200.0,64.81893157958984,PG,The Procter and Gamble 
2014-01-27,79.30000305175781,78.41999816894531,79.23999786376953,78.47000122070312,10395400.0,64.2376937866211,PG,The Procter and Gamble 
2014-01-28,79.5199966430664,78.43000030517578,78.66999816894531,79.11000061035156,10060800.0,64.76160430908203,PG,The Procter and Gamble 
2014-01-29,78.80000305175781,77.37999725341797,78.80000305175781,77.63999938964844,13443100.0,63.558231353759766,PG,The Procter and Gamble 
2014-01-30,78.05000305175781,76.7699966430664,78.05000305175781,76.87000274658203,9450500.0,62.9278678894043,PG,The Procter and Gamble 
2014-01-31,77.19000244140625,75.26000213623047,76.02999877929688,76.62000274658203,12988800.0,62.72321701049805,PG,The Procter and Gamble 
2014-02-03,76.76000213623047,75.5999984741211,76.69000244140625,75.69999694824219,14292700.0,61.970088958740234,PG,The Procter and Gamble 
2014-02-04,76.38999938964844,75.4000015258789,76.0,76.08999633789062,12055400.0,62.28934860229492,PG,The Procter and Gamble 
2014-02-05,76.80000305175781,75.66999816894531,75.94000244140625,76.44999694824219,9734100.0,62.58405685424805,PG,The Procter and Gamble 
2014-02-06,76.98999786376953,76.4800033569336,76.52999877929688,76.9000015258789,7819700.0,62.952430725097656,PG,The Procter and Gamble 
2014-02-07,77.38999938964844,76.75,76.98999786376953,77.30999755859375,7259200.0,63.288082122802734,PG,The Procter and Gamble 
2014-02-10,78.08999633789062,77.19000244140625,77.43000030517578,78.02999877929688,8959700.0,63.877498626708984,PG,The Procter and Gamble 
2014-02-11,79.11000061035156,77.63999938964844,78.0999984741211,78.83999633789062,10500800.0,64.54058837890625,PG,The Procter and Gamble 
2014-02-12,78.52999877929688,77.05999755859375,78.12999725341797,77.48999786376953,11019700.0,63.4354248046875,PG,The Procter and Gamble 
2014-02-13,77.91999816894531,77.0,77.08999633789062,77.80000305175781,7420600.0,63.68921661376953,PG,The Procter and Gamble 
2014-02-14,79.75,77.25,77.69000244140625,79.4000015258789,10791900.0,64.9990005493164,PG,The Procter and Gamble 
2014-02-18,79.62999725341797,77.55999755859375,79.4800033569336,77.97000122070312,15750700.0,63.828369140625,PG,The Procter and Gamble 
2014-02-19,78.95999908447266,77.55000305175781,77.63999938964844,78.13999938964844,8740000.0,63.96754455566406,PG,The Procter and Gamble 
2014-02-20,78.44000244140625,77.5,77.95999908447266,77.91999816894531,8275200.0,63.787418365478516,PG,The Procter and Gamble 
2014-02-21,78.88999938964844,77.91000366210938,78.05000305175781,77.97000122070312,8089200.0,63.828369140625,PG,The Procter and Gamble 
2014-02-24,78.7699966430664,77.61000061035156,78.02999877929688,77.86000061035156,7838700.0,63.73832321166992,PG,The Procter and Gamble 
2014-02-25,78.30999755859375,77.4000015258789,77.7300033569336,78.12000274658203,8177500.0,63.951168060302734,PG,The Procter and Gamble 
2014-02-26,78.7699966430664,77.81999969482422,78.2300033569336,77.86000061035156,7764700.0,63.73832321166992,PG,The Procter and Gamble 
2014-02-27,78.2300033569336,77.55999755859375,77.7699966430664,78.19000244140625,6549800.0,64.00847625732422,PG,The Procter and Gamble 
2014-02-28,78.91000366210938,78.01000213623047,78.23999786376953,78.66000366210938,8489600.0,64.3932113647461,PG,The Procter and Gamble 
2014-03-03,78.41000366210938,77.3499984741211,78.26000213623047,77.4800033569336,8598600.0,63.42724609375,PG,The Procter and Gamble 
2014-03-04,78.72000122070312,77.9000015258789,78.08999633789062,78.44999694824219,8306900.0,64.22132110595703,PG,The Procter and Gamble 
2014-03-05,78.41000366210938,77.55000305175781,78.31999969482422,77.81999969482422,8542300.0,63.70557403564453,PG,The Procter and Gamble 
2014-03-06,78.44000244140625,77.83999633789062,78.04000091552734,78.05999755859375,6475600.0,63.90205001831055,PG,The Procter and Gamble 
2014-03-07,78.5999984741211,78.11000061035156,78.41000366210938,78.37999725341797,5865400.0,64.16400146484375,PG,The Procter and Gamble 
2014-03-10,78.56999969482422,78.19999694824219,78.29000091552734,78.52999877929688,5229900.0,64.28678894042969,PG,The Procter and Gamble 
2014-03-11,79.38999938964844,78.56999969482422,78.58999633789062,78.94999694824219,6595800.0,64.63060760498047,PG,The Procter and Gamble 
2014-03-12,79.44999694824219,78.62000274658203,78.66000366210938,79.23999786376953,7469300.0,64.86801147460938,PG,The Procter and Gamble 
2014-03-13,79.76000213623047,79.19000244140625,79.31999969482422,79.19000244140625,9676600.0,64.82708740234375,PG,The Procter and Gamble 
2014-03-14,79.2300033569336,78.66999816894531,79.0999984741211,78.9800033569336,14850700.0,64.65518951416016,PG,The Procter and Gamble 
2014-03-17,79.94999694824219,79.0199966430664,79.0199966430664,79.83999633789062,8452100.0,65.35921478271484,PG,The Procter and Gamble 
2014-03-18,80.08000183105469,79.51000213623047,79.83999633789062,79.7699966430664,7703200.0,65.30188751220703,PG,The Procter and Gamble 
2014-03-19,79.91000366210938,78.51000213623047,79.68000030517578,78.77999877929688,8607200.0,64.491455078125,PG,The Procter and Gamble 
2014-03-20,78.93000030517578,78.1500015258789,78.69999694824219,78.31999969482422,8659500.0,64.1148910522461,PG,The Procter and Gamble 
2014-03-21,79.75,77.87999725341797,79.04000091552734,77.87999725341797,21244400.0,63.75468444824219,PG,The Procter and Gamble 
2014-03-24,79.83000183105469,78.47000122070312,78.5,79.30000305175781,11221600.0,64.91716766357422,PG,The Procter and Gamble 
2014-03-25,79.98999786376953,79.44000244140625,79.5199966430664,79.80999755859375,8892500.0,65.33464050292969,PG,The Procter and Gamble 
2014-03-26,80.18000030517578,79.33000183105469,80.02999877929688,79.5,8269800.0,65.08087921142578,PG,The Procter and Gamble 
2014-03-27,80.43000030517578,79.37999725341797,79.55000305175781,79.6500015258789,8134100.0,65.20367431640625,PG,The Procter and Gamble 
2014-03-28,80.31999969482422,79.5199966430664,79.94000244140625,79.76000213623047,6413500.0,65.2937240600586,PG,The Procter and Gamble 
2014-03-31,80.83000183105469,79.55000305175781,80.0,80.5999984741211,8492800.0,65.98135375976562,PG,The Procter and Gamble 
2014-04-01,80.83999633789062,80.20999908447266,80.5999984741211,80.33999633789062,8222300.0,65.76852416992188,PG,The Procter and Gamble 
2014-04-02,80.33000183105469,79.80000305175781,80.19000244140625,80.12999725341797,6741800.0,65.59661102294922,PG,The Procter and Gamble 
2014-04-03,80.58000183105469,79.93000030517578,80.27999877929688,80.0999984741211,5646000.0,65.57203674316406,PG,The Procter and Gamble 
2014-04-04,80.55999755859375,79.75,80.47000122070312,79.7699966430664,8649600.0,65.30188751220703,PG,The Procter and Gamble 
2014-04-07,81.06999969482422,79.93000030517578,80.0199966430664,80.48999786376953,13229000.0,65.89130401611328,PG,The Procter and Gamble 
2014-04-08,81.37999725341797,80.0199966430664,80.51000213623047,81.3499984741211,11880700.0,66.59532928466797,PG,The Procter and Gamble 
2014-04-09,82.23999786376953,81.31999969482422,81.80000305175781,81.48999786376953,11550700.0,66.70994567871094,PG,The Procter and Gamble 
2014-04-10,82.12999725341797,80.88999938964844,81.58000183105469,81.08999633789062,12194300.0,66.38249206542969,PG,The Procter and Gamble 
2014-04-11,81.66000366210938,80.5,80.9800033569336,80.76000213623047,11831400.0,66.11233520507812,PG,The Procter and Gamble 
2014-04-14,81.19999694824219,80.51000213623047,81.0,80.80999755859375,7105600.0,66.15327453613281,PG,The Procter and Gamble 
2014-04-15,81.08999633789062,80.5199966430664,80.79000091552734,80.83999633789062,9000800.0,66.17784118652344,PG,The Procter and Gamble 
2014-04-16,81.87999725341797,81.02999877929688,81.27999877929688,81.6500015258789,8300700.0,66.8409194946289,PG,The Procter and Gamble 
2014-04-17,81.88999938964844,81.33999633789062,81.47000122070312,81.76000213623047,8374700.0,66.93097686767578,PG,The Procter and Gamble 
2014-04-21,81.80999755859375,81.29000091552734,81.80999755859375,81.55999755859375,6391000.0,66.7672348022461,PG,The Procter and Gamble 
2014-04-22,81.66999816894531,81.1500015258789,81.54000091552734,81.25,9259100.0,66.5134506225586,PG,The Procter and Gamble 
2014-04-23,80.72000122070312,79.37999725341797,80.72000122070312,80.36000061035156,9577500.0,66.31048583984375,PG,The Procter and Gamble 
2014-04-24,81.37999725341797,80.01000213623047,80.26000213623047,81.1500015258789,9523200.0,66.96235656738281,PG,The Procter and Gamble 
2014-04-25,81.58000183105469,80.97000122070312,81.19999694824219,81.41000366210938,7497400.0,67.1769027709961,PG,The Procter and Gamble 
2014-04-28,82.9800033569336,81.51000213623047,81.54000091552734,82.94000244140625,11595100.0,68.43940734863281,PG,The Procter and Gamble 
2014-04-29,82.94999694824219,82.36000061035156,82.75,82.44000244140625,7214300.0,68.02681732177734,PG,The Procter and Gamble 
2014-04-30,82.75,82.23999786376953,82.38999938964844,82.55000305175781,6243300.0,68.11760711669922,PG,The Procter and Gamble 
2014-05-01,82.47000122070312,81.76000213623047,82.38999938964844,82.33999633789062,5305000.0,67.94430541992188,PG,The Procter and Gamble 
2014-05-02,82.5999984741211,81.75,82.22000122070312,81.91999816894531,6629200.0,67.59776306152344,PG,The Procter and Gamble 
2014-05-05,81.87999725341797,81.47000122070312,81.63999938964844,81.69999694824219,4563600.0,67.41619110107422,PG,The Procter and Gamble 
2014-05-06,81.76000213623047,81.12000274658203,81.76000213623047,81.12999725341797,4591300.0,66.94585418701172,PG,The Procter and Gamble 
2014-05-07,82.13999938964844,81.41999816894531,81.44999694824219,82.08999633789062,6639500.0,67.7380142211914,PG,The Procter and Gamble 
2014-05-08,82.31999969482422,81.81999969482422,82.05999755859375,82.16000366210938,4631200.0,67.79578399658203,PG,The Procter and Gamble 
2014-05-09,82.80000305175781,82.13999938964844,82.19999694824219,82.38999938964844,7303500.0,67.98558044433594,PG,The Procter and Gamble 
2014-05-12,82.70999908447266,81.70999908447266,82.61000061035156,81.7300033569336,7859000.0,67.44097900390625,PG,The Procter and Gamble 
2014-05-13,81.9800033569336,81.41999816894531,81.94000244140625,81.61000061035156,6540200.0,67.34193420410156,PG,The Procter and Gamble 
2014-05-14,81.91000366210938,81.12000274658203,81.73999786376953,81.16999816894531,6867200.0,66.97886657714844,PG,The Procter and Gamble 
2014-05-15,81.37000274658203,80.44000244140625,81.25,80.52999877929688,9402100.0,66.45074462890625,PG,The Procter and Gamble 
2014-05-16,80.76000213623047,80.0,80.62999725341797,80.33000183105469,11558900.0,66.28572845458984,PG,The Procter and Gamble 
2014-05-19,80.05000305175781,79.54000091552734,80.01000213623047,79.93000030517578,6068100.0,65.95565795898438,PG,The Procter and Gamble 
2014-05-20,80.58000183105469,79.97000122070312,80.0199966430664,80.2300033569336,7057200.0,66.2032241821289,PG,The Procter and Gamble 
2014-05-21,80.66999816894531,80.0199966430664,80.33999633789062,80.48999786376953,6339800.0,66.4177474975586,PG,The Procter and Gamble 
2014-05-22,80.66999816894531,80.05000305175781,80.37000274658203,80.6500015258789,5561100.0,66.54977416992188,PG,The Procter and Gamble 
2014-05-23,80.8499984741211,80.4000015258789,80.51000213623047,80.5199966430664,4472600.0,66.44251251220703,PG,The Procter and Gamble 
2014-05-27,80.58000183105469,80.05000305175781,80.55000305175781,80.08000183105469,7003800.0,66.07945251464844,PG,The Procter and Gamble 
2014-05-28,80.27999877929688,80.0199966430664,80.02999877929688,80.0999984741211,4201400.0,66.09591674804688,PG,The Procter and Gamble 
2014-05-29,80.4000015258789,80.08000183105469,80.0999984741211,80.4000015258789,3886800.0,66.34346771240234,PG,The Procter and Gamble 
2014-05-30,80.8499984741211,80.16999816894531,80.25,80.79000091552734,7433000.0,66.6653060913086,PG,The Procter and Gamble 
2014-06-02,80.66999816894531,80.29000091552734,80.66000366210938,80.36000061035156,4331700.0,66.31048583984375,PG,The Procter and Gamble 
2014-06-03,80.30000305175781,79.5999984741211,80.04000091552734,79.93000030517578,6970600.0,65.95565795898438,PG,The Procter and Gamble 
2014-06-04,80.22000122070312,79.63999938964844,80.0,79.86000061035156,5427700.0,65.89788818359375,PG,The Procter and Gamble 
2014-06-05,80.30999755859375,79.97000122070312,80.11000061035156,80.11000061035156,5787700.0,66.10420227050781,PG,The Procter and Gamble 
2014-06-06,80.23999786376953,79.81999969482422,80.08999633789062,80.02999877929688,5520500.0,66.03816986083984,PG,The Procter and Gamble 
2014-06-09,80.23999786376953,79.8499984741211,79.91000366210938,80.08999633789062,6352500.0,66.0876693725586,PG,The Procter and Gamble 
2014-06-10,80.30000305175781,80.0,80.02999877929688,80.1500015258789,5658400.0,66.13719177246094,PG,The Procter and Gamble 
2014-06-11,80.30000305175781,79.87999725341797,80.05000305175781,80.05999755859375,7453700.0,66.06291961669922,PG,The Procter and Gamble 
2014-06-12,80.02999877929688,79.69000244140625,79.81999969482422,79.76000213623047,6526800.0,65.81539154052734,PG,The Procter and Gamble 
2014-06-13,79.94000244140625,79.5,79.7300033569336,79.63999938964844,5214000.0,65.71634674072266,PG,The Procter and Gamble 
2014-06-16,79.94000244140625,79.11000061035156,79.5199966430664,79.69000244140625,5334600.0,65.75762176513672,PG,The Procter and Gamble 
2014-06-17,79.79000091552734,79.3499984741211,79.61000061035156,79.58000183105469,5337300.0,65.6668472290039,PG,The Procter and Gamble 
2014-06-18,79.94000244140625,79.12999725341797,79.44000244140625,79.79000091552734,9614200.0,65.84014892578125,PG,The Procter and Gamble 
2014-06-19,80.56999969482422,79.80000305175781,79.8499984741211,80.23999786376953,12485100.0,66.21143341064453,PG,The Procter and Gamble 
2014-06-20,80.5,79.83000183105469,80.44000244140625,79.93000030517578,11659900.0,65.95565795898438,PG,The Procter and Gamble 
2014-06-23,80.05999755859375,79.36000061035156,80.05999755859375,79.5199966430664,6938900.0,65.61731719970703,PG,The Procter and Gamble 
2014-06-24,79.44000244140625,78.91999816894531,79.41999816894531,79.01000213623047,8157300.0,65.19650268554688,PG,The Procter and Gamble 
2014-06-25,79.36000061035156,78.6500015258789,79.04000091552734,79.31999969482422,12569300.0,65.45230865478516,PG,The Procter and Gamble 
2014-06-26,79.29000091552734,78.58999633789062,79.23999786376953,78.62000274658203,7258800.0,64.87469482421875,PG,The Procter and Gamble 
2014-06-27,79.19000244140625,78.5199966430664,78.5999984741211,79.0199966430664,8974900.0,65.20475006103516,PG,The Procter and Gamble 
2014-06-30,79.45999908447266,78.43000030517578,79.01000213623047,78.58999633789062,10297700.0,64.84994506835938,PG,The Procter and Gamble 
2014-07-01,79.41000366210938,78.51000213623047,78.87000274658203,79.27999877929688,8421200.0,65.41928100585938,PG,The Procter and Gamble 
2014-07-02,79.86000061035156,79.44000244140625,79.55999755859375,79.55999755859375,6276600.0,65.65032958984375,PG,The Procter and Gamble 
2014-07-03,80.13999938964844,79.63999938964844,79.93000030517578,79.9800033569336,5501100.0,65.99691009521484,PG,The Procter and Gamble 
2014-07-07,80.19999694824219,79.66000366210938,79.75,80.19000244140625,6673600.0,66.1701889038086,PG,The Procter and Gamble 
2014-07-08,80.8499984741211,79.91000366210938,80.02999877929688,80.55999755859375,9150200.0,66.47551727294922,PG,The Procter and Gamble 
2014-07-09,81.80000305175781,80.5,80.66000366210938,81.66999816894531,12113100.0,67.3914566040039,PG,The Procter and Gamble 
2014-07-10,81.91000366210938,81.19000244140625,81.2699966430664,81.61000061035156,8786500.0,67.34193420410156,PG,The Procter and Gamble 
2014-07-11,81.56999969482422,81.0,81.05999755859375,81.16000366210938,7519300.0,66.97063446044922,PG,The Procter and Gamble 
2014-07-14,81.73999786376953,81.30000305175781,81.36000061035156,81.31999969482422,6802000.0,67.10264587402344,PG,The Procter and Gamble 
2014-07-15,81.5199966430664,81.08999633789062,81.51000213623047,81.26000213623047,9637600.0,67.05313873291016,PG,The Procter and Gamble 
2014-07-16,81.19999694824219,80.75,80.9000015258789,80.94000244140625,8940500.0,67.32262420654297,PG,The Procter and Gamble 
2014-07-17,81.22000122070312,80.38999938964844,80.98999786376953,80.4000015258789,5844700.0,66.87345123291016,PG,The Procter and Gamble 
2014-07-18,80.75,80.16000366210938,80.55000305175781,80.55000305175781,6502400.0,66.99824523925781,PG,The Procter and Gamble 
2014-07-21,80.4000015258789,79.94999694824219,80.33000183105469,80.27999877929688,4434300.0,66.7736587524414,PG,The Procter and Gamble 
2014-07-22,80.58000183105469,79.7699966430664,80.29000091552734,80.0999984741211,6073200.0,66.62393951416016,PG,The Procter and Gamble 
2014-07-23,80.5,79.81999969482422,80.33000183105469,79.98999786376953,5891200.0,66.5324478149414,PG,The Procter and Gamble 
2014-07-24,80.31999969482422,79.8499984741211,80.12000274658203,80.26000213623047,6273100.0,66.75701904296875,PG,The Procter and Gamble 
2014-07-25,80.16000366210938,79.37000274658203,80.0199966430664,79.55999755859375,6293400.0,66.17478942871094,PG,The Procter and Gamble 
2014-07-28,79.62000274658203,78.8499984741211,79.41000366210938,79.26000213623047,6757300.0,65.92526245117188,PG,The Procter and Gamble 
2014-07-29,79.5,78.6500015258789,79.08999633789062,78.6500015258789,6419600.0,65.41789245605469,PG,The Procter and Gamble 
2014-07-30,79.01000213623047,78.13999938964844,78.69999694824219,78.16000366210938,8296500.0,65.01033782958984,PG,The Procter and Gamble 
2014-07-31,78.01000213623047,77.29000091552734,77.76000213623047,77.31999969482422,11235600.0,64.3116455078125,PG,The Procter and Gamble 
2014-08-01,80.66999816894531,78.83000183105469,79.25,79.6500015258789,18110700.0,66.24964904785156,PG,The Procter and Gamble 
2014-08-04,79.45999908447266,78.66000366210938,79.45999908447266,79.22000122070312,12075300.0,65.8919906616211,PG,The Procter and Gamble 
2014-08-05,79.73999786376953,78.9800033569336,78.98999786376953,79.41000366210938,7995900.0,66.0500259399414,PG,The Procter and Gamble 
2014-08-06,81.30000305175781,79.2699966430664,79.4000015258789,81.08999633789062,12839000.0,67.4473876953125,PG,The Procter and Gamble 
2014-08-07,81.18000030517578,80.01000213623047,81.0199966430664,80.13999938964844,7904000.0,66.6572036743164,PG,The Procter and Gamble 
2014-08-08,81.02999877929688,80.04000091552734,80.05000305175781,80.94999694824219,6215600.0,67.33094787597656,PG,The Procter and Gamble 
2014-08-11,81.87000274658203,81.02999877929688,81.2300033569336,81.4800033569336,8188000.0,67.77178192138672,PG,The Procter and Gamble 
2014-08-12,81.86000061035156,81.20999908447266,81.5,81.41999816894531,6591200.0,67.72186279296875,PG,The Procter and Gamble 
2014-08-13,81.80000305175781,81.11000061035156,81.63999938964844,81.4800033569336,5472200.0,67.77178192138672,PG,The Procter and Gamble 
2014-08-14,82.04000091552734,81.44000244140625,81.58999633789062,81.94999694824219,5930700.0,68.16268157958984,PG,The Procter and Gamble 
2014-08-15,82.2300033569336,81.18000030517578,82.2300033569336,81.77999877929688,7418400.0,68.02129364013672,PG,The Procter and Gamble 
2014-08-18,82.8499984741211,81.80999755859375,81.98999786376953,82.44000244140625,8450500.0,68.57026672363281,PG,The Procter and Gamble 
2014-08-19,82.87000274658203,82.12000274658203,82.3499984741211,82.69000244140625,6867700.0,68.7781982421875,PG,The Procter and Gamble 
2014-08-20,82.94000244140625,82.45999908447266,82.45999908447266,82.80999755859375,4581800.0,68.87801361083984,PG,The Procter and Gamble 
2014-08-21,83.47000122070312,82.69000244140625,82.80000305175781,83.27999877929688,7099800.0,69.26893615722656,PG,The Procter and Gamble 
2014-08-22,83.66000366210938,83.13999938964844,83.16000366210938,83.38999938964844,6978500.0,69.36042022705078,PG,The Procter and Gamble 
2014-08-25,83.81999969482422,83.30999755859375,83.73999786376953,83.54000091552734,5586800.0,69.48519897460938,PG,The Procter and Gamble 
2014-08-26,83.83000183105469,83.33000183105469,83.61000061035156,83.37999725341797,5188400.0,69.35211944580078,PG,The Procter and Gamble 
2014-08-27,83.5999984741211,83.16000366210938,83.43000030517578,83.30999755859375,4248300.0,69.29387664794922,PG,The Procter and Gamble 
2014-08-28,83.22000122070312,82.76000213623047,83.0199966430664,83.02999877929688,4278700.0,69.06100463867188,PG,The Procter and Gamble 
2014-08-29,83.12999725341797,82.5999984741211,83.08999633789062,83.11000061035156,4901300.0,69.12753295898438,PG,The Procter and Gamble 
2014-09-02,83.48999786376953,82.70999908447266,83.20999908447266,82.9800033569336,5528900.0,69.01940155029297,PG,The Procter and Gamble 
2014-09-03,83.4800033569336,82.7699966430664,83.26000213623047,82.9000015258789,5851800.0,68.952880859375,PG,The Procter and Gamble 
2014-09-04,83.75,82.77999877929688,82.91999816894531,83.69999694824219,7444200.0,69.6182861328125,PG,The Procter and Gamble 
2014-09-05,83.80000305175781,83.06999969482422,83.44000244140625,83.7699966430664,5888900.0,69.6764907836914,PG,The Procter and Gamble 
2014-09-08,83.5999984741211,83.12999725341797,83.56999969482422,83.31999969482422,4899600.0,69.30219268798828,PG,The Procter and Gamble 
2014-09-09,83.29000091552734,82.83000183105469,83.05000305175781,82.98999786376953,5202900.0,69.02772521972656,PG,The Procter and Gamble 
2014-09-10,83.95999908447266,83.1500015258789,83.19999694824219,83.63999938964844,6715300.0,69.56837463378906,PG,The Procter and Gamble 
2014-09-11,83.75,83.37000274658203,83.61000061035156,83.48999786376953,6341600.0,69.44358825683594,PG,The Procter and Gamble 
2014-09-12,83.37999725341797,82.86000061035156,83.20999908447266,83.26000213623047,6358500.0,69.25231170654297,PG,The Procter and Gamble 
2014-09-15,84.25,83.13999938964844,83.18000030517578,83.87000274658203,7004700.0,69.7596664428711,PG,The Procter and Gamble 
2014-09-16,84.44999694824219,83.55999755859375,83.58000183105469,84.08000183105469,7143800.0,69.934326171875,PG,The Procter and Gamble 
2014-09-17,84.5,83.93000030517578,84.0199966430664,84.16000366210938,8273800.0,70.0008773803711,PG,The Procter and Gamble 
2014-09-18,84.44000244140625,84.06999969482422,84.18000030517578,84.19000244140625,5309200.0,70.02584075927734,PG,The Procter and Gamble 
2014-09-19,84.7699966430664,84.18000030517578,84.5199966430664,84.47000122070312,11377700.0,70.25873565673828,PG,The Procter and Gamble 
2014-09-22,84.94999694824219,84.48999786376953,84.63999938964844,84.80999755859375,8397100.0,70.5415267944336,PG,The Procter and Gamble 
2014-09-23,84.91999816894531,84.44000244140625,84.6500015258789,84.44000244140625,7723500.0,70.23375701904297,PG,The Procter and Gamble 
2014-09-24,85.4000015258789,84.33000183105469,84.33000183105469,85.23999786376953,11694700.0,70.89917755126953,PG,The Procter and Gamble 
2014-09-25,85.12999725341797,84.33000183105469,85.0199966430664,84.33000183105469,8212300.0,70.14228820800781,PG,The Procter and Gamble 
2014-09-26,84.73999786376953,83.86000061035156,84.54000091552734,84.58000183105469,5478000.0,70.35023498535156,PG,The Procter and Gamble 
2014-09-29,84.47000122070312,83.66000366210938,84.11000061035156,84.44000244140625,6360000.0,70.23375701904297,PG,The Procter and Gamble 
2014-09-30,84.36000061035156,83.68000030517578,84.33999633789062,83.73999786376953,8074700.0,69.65153503417969,PG,The Procter and Gamble 
2014-10-01,84.04000091552734,83.02999877929688,84.0199966430664,83.13999938964844,9024700.0,69.15249633789062,PG,The Procter and Gamble 
2014-10-02,83.97000122070312,82.94999694824219,83.0999984741211,83.05000305175781,8858400.0,69.07763671875,PG,The Procter and Gamble 
2014-10-03,83.94999694824219,82.87999725341797,83.44000244140625,83.79000091552734,6701500.0,69.69314575195312,PG,The Procter and Gamble 
2014-10-06,83.94000244140625,83.19000244140625,83.56999969482422,83.56999969482422,5656500.0,69.51014709472656,PG,The Procter and Gamble 
2014-10-07,83.91999816894531,83.12000274658203,83.37999725341797,83.16000366210938,7378200.0,69.16912841796875,PG,The Procter and Gamble 
2014-10-08,84.27999877929688,83.20999908447266,83.33999633789062,84.18000030517578,8107100.0,70.01752471923828,PG,The Procter and Gamble 
2014-10-09,84.87999725341797,83.52999877929688,84.20999908447266,83.66000366210938,7765700.0,69.58500671386719,PG,The Procter and Gamble 
2014-10-10,85.27999877929688,83.91000366210938,83.94999694824219,84.69000244140625,13732400.0,70.44172668457031,PG,The Procter and Gamble 
2014-10-13,84.47000122070312,83.30999755859375,84.30999755859375,83.37000274658203,10066100.0,69.34381866455078,PG,The Procter and Gamble 
2014-10-14,83.91000366210938,83.02999877929688,83.91000366210938,83.55000305175781,8210300.0,69.49351501464844,PG,The Procter and Gamble 
2014-10-15,83.58000183105469,81.76000213623047,82.58999633789062,82.94999694824219,13283200.0,68.99445343017578,PG,The Procter and Gamble 
2014-10-16,82.80000305175781,81.56999969482422,81.6500015258789,82.23999786376953,11310200.0,68.4039077758789,PG,The Procter and Gamble 
